2026-03-05 15:01:01 | INFO     | __main__ | 扫描周期：['15m', '60m', 'd', 'w']
2026-03-05 15:24:14 | INFO     | __main__ | 三祥新材(603663.SH) 60m: 4 bars, strength=0.927, close_pos=1.000, activity=0.316
2026-03-05 15:24:15 | INFO     | __main__ | 三祥新材(603663.SH) d: 1 bars, strength=0.962, close_pos=1.000, activity=0.341
2026-03-05 15:24:16 | INFO     | __main__ | 三祥新材(603663.SH) w: 1 bars, strength=0.962, close_pos=1.000, activity=0.346
2026-03-05 15:24:16 | INFO     | __main__ | 共保存 22 条特征记录到数据库
2026-03-05 15:24:17 | INFO     | __main__ | 乾照光电(300102.SZ) 15m: 16 bars, strength=0.827, close_pos=0.953, activity=0.673
2026-03-05 15:24:18 | INFO     | __main__ | 乾照光电(300102.SZ) 60m: 4 bars, strength=0.955, close_pos=0.034, activity=0.143
2026-03-05 15:24:20 | INFO     | __main__ | 乾照光电(300102.SZ) d: 1 bars, strength=0.955, close_pos=0.047, activity=0.156
2026-03-05 15:24:21 | INFO     | __main__ | 乾照光电(300102.SZ) w: 1 bars, strength=0.864, close_pos=0.914, activity=0.525
2026-03-05 15:24:21 | INFO     | __main__ | 共保存 22 条特征记录到数据库
2026-03-05 15:24:22 | INFO     | __main__ | 四川黄金(001337.SZ) 15m: 16 bars, strength=0.876, close_pos=0.249, activity=0.338
2026-03-05 15:24:23 | INFO     | __main__ | 四川黄金(001337.SZ) 60m: 4 bars, strength=0.880, close_pos=0.374, activity=0.387
2026-03-05 15:24:24 | INFO     | __main__ | 四川黄金(001337.SZ) d: 1 bars, strength=0.861, close_pos=0.298, activity=0.280
2026-03-05 15:24:24 | INFO     | __main__ | 四川黄金(001337.SZ) w: 1 bars, strength=0.766, close_pos=1.000, activity=0.427
2026-03-05 15:24:24 | INFO     | __main__ | 共保存 22 条特征记录到数据库
2026-03-05 15:24:25 | INFO     | __main__ | 中来股份(300393.SZ) 15m: 16 bars, strength=0.944, close_pos=0.034, activity=0.127
2026-03-05 15:24:26 | INFO     | __main__ | 中来股份(300393.SZ) 60m: 4 bars, strength=0.938, close_pos=0.790, activity=0.353
2026-03-05 15:24:27 | INFO     | __main__ | 中来股份(300393.SZ) d: 1 bars, strength=0.938, close_pos=0.793, activity=0.362
2026-03-05 15:24:28 | INFO     | __main__ | 中来股份(300393.SZ) w: 1 bars, strength=0.889, close_pos=1.000, activity=0.729
2026-03-05 15:24:28 | INFO     | __main__ | 共保存 22 条特征记录到数据库
2026-03-05 15:24:29 | INFO     | __main__ | 宏和科技(603256.SH) 15m: 16 bars, strength=0.958, close_pos=0.694, activity=0.724
2026-03-05 15:24:30 | INFO     | __main__ | 宏和科技(603256.SH) 60m: 4 bars, strength=0.964, close_pos=0.000, activity=0.195
2026-03-05 15:24:31 | INFO     | __main__ | 宏和科技(603256.SH) d: 1 bars, strength=0.946, close_pos=0.297, activity=0.455
2026-03-05 15:24:31 | INFO     | __main__ | 宏和科技(603256.SH) w: 1 bars, strength=0.939, close_pos=0.512, activity=0.219
2026-03-05 15:24:32 | INFO     | __main__ | 共保存 22 条特征记录到数据库
2026-03-05 15:24:33 | INFO     | __main__ | 中国稀土(000831.SZ) 15m: 16 bars, strength=0.838, close_pos=0.655, activity=0.684
2026-03-05 15:24:34 | INFO     | __main__ | 中国稀土(000831.SZ) 60m: 4 bars, strength=0.913, close_pos=0.219, activity=0.327
2026-03-05 15:24:35 | INFO     | __main__ | 中国稀土(000831.SZ) d: 1 bars, strength=0.938, close_pos=0.462, activity=0.313
2026-03-05 15:24:35 | INFO     | __main__ | 中国稀土(000831.SZ) w: 1 bars, strength=0.938, close_pos=0.492, activity=0.341
2026-03-05 15:24:36 | INFO     | __main__ | 共保存 22 条特征记录到数据库
2026-03-05 15:24:37 | INFO     | __main__ | 华菱线缆(001208.SZ) 15m: 16 bars, strength=0.664, close_pos=0.880, activity=0.568
2026-03-05 15:24:37 | INFO     | __main__ | 华菱线缆(001208.SZ) 60m: 4 bars, strength=0.842, close_pos=0.130, activity=0.186
2026-03-05 15:24:38 | INFO     | __main__ | 华菱线缆(001208.SZ) d: 1 bars, strength=0.862, close_pos=0.793, activity=0.729
2026-03-05 15:24:39 | INFO     | __main__ | 华菱线缆(001208.SZ) w: 1 bars, strength=0.871, close_pos=0.844, activity=0.679
2026-03-05 15:24:39 | INFO     | __main__ | 共保存 22 条特征记录到数据库
2026-03-05 15:24:40 | INFO     | __main__ | 盛和资源(600392.SH) 15m: 16 bars, strength=0.937, close_pos=0.839, activity=0.865
2026-03-05 15:24:41 | INFO     | __main__ | 盛和资源(600392.SH) 60m: 4 bars, strength=0.937, close_pos=0.024, activity=0.391
2026-03-05 15:24:42 | INFO     | __main__ | 盛和资源(600392.SH) d: 1 bars, strength=0.932, close_pos=0.443, activity=0.222
2026-03-05 15:24:43 | INFO     | __main__ | 盛和资源(600392.SH) w: 1 bars, strength=0.930, close_pos=0.469, activity=0.264
2026-03-05 15:24:43 | INFO     | __main__ | 共保存 22 条特征记录到数据库
2026-03-05 15:24:44 | INFO     | __main__ | 中国长城(000066.SZ) 15m: 16 bars, strength=0.787, close_pos=0.827, activity=0.700
2026-03-05 15:24:45 | INFO     | __main__ | 中国长城(000066.SZ) 60m: 4 bars, strength=0.682, close_pos=0.112, activity=0.439
2026-03-05 15:24:46 | INFO     | __main__ | 中国长城(000066.SZ) d: 1 bars, strength=0.675, close_pos=0.147, activity=0.447
2026-03-05 15:24:47 | INFO     | __main__ | 中国长城(000066.SZ) w: 1 bars, strength=0.769, close_pos=0.215, activity=0.337
2026-03-05 15:24:47 | INFO     | __main__ | 共保存 22 条特征记录到数据库
2026-03-05 15:24:48 | INFO     | __main__ | 闽东电力(000993.SZ) 15m: 16 bars, strength=0.950, close_pos=0.431, activity=0.222
2026-03-05 15:24:49 | INFO     | __main__ | 闽东电力(000993.SZ) 60m: 4 bars, strength=0.950, close_pos=0.501, activity=0.271
2026-03-05 15:24:50 | INFO     | __main__ | 闽东电力(000993.SZ) d: 1 bars, strength=0.886, close_pos=0.810, activity=0.493
2026-03-05 15:24:51 | INFO     | __main__ | 闽东电力(000993.SZ) w: 1 bars, strength=0.885, close_pos=0.782, activity=0.449
2026-03-05 15:24:51 | INFO     | __main__ | 共保存 22 条特征记录到数据库
2026-03-05 15:24:52 | INFO     | __main__ | 万胜智能(300882.SZ) 15m: 16 bars, strength=0.838, close_pos=1.000, activity=0.426
2026-03-05 15:24:53 | INFO     | __main__ | 万胜智能(300882.SZ) 60m: 4 bars, strength=0.848, close_pos=1.000, activity=0.448
2026-03-05 15:24:54 | INFO     | __main__ | 万胜智能(300882.SZ) d: 1 bars, strength=0.911, close_pos=0.718, activity=0.433
2026-03-05 15:24:55 | INFO     | __main__ | 万胜智能(300882.SZ) w: 1 bars, strength=0.889, close_pos=0.726, activity=0.434
2026-03-05 15:24:55 | INFO     | __main__ | 共保存 22 条特征记录到数据库
2026-03-05 15:24:56 | INFO     | __main__ | 永辉超市(601933.SH) 15m: 16 bars, strength=0.975, close_pos=0.987, activity=0.710
2026-03-05 15:24:57 | INFO     | __main__ | 永辉超市(601933.SH) 60m: 4 bars, strength=0.976, close_pos=0.977, activity=0.742
2026-03-05 15:24:58 | INFO     | __main__ | 永辉超市(601933.SH) d: 1 bars, strength=0.924, close_pos=0.490, activity=0.722
2026-03-05 15:24:59 | INFO     | __main__ | 永辉超市(601933.SH) w: 1 bars, strength=0.731, close_pos=0.072, activity=0.281
2026-03-05 15:24:59 | INFO     | __main__ | 共保存 22 条特征记录到数据库
2026-03-05 15:25:00 | INFO     | __main__ | 常山北明(000158.SZ) 15m: 16 bars, strength=0.684, close_pos=0.625, activity=0.710
2026-03-05 15:25:01 | INFO     | __main__ | 常山北明(000158.SZ) 60m: 4 bars, strength=0.818, close_pos=0.711, activity=0.780
2026-03-05 15:25:02 | INFO     | __main__ | 常山北明(000158.SZ) d: 1 bars, strength=0.888, close_pos=0.703, activity=0.773
2026-03-05 15:25:03 | INFO     | __main__ | 常山北明(000158.SZ) w: 1 bars, strength=0.862, close_pos=0.186, activity=0.341
2026-03-05 15:25:04 | INFO     | __main__ | 共保存 22 条特征记录到数据库
2026-03-05 15:25:05 | INFO     | __main__ | 威领股份(002667.SZ) 15m: 16 bars, strength=0.900, close_pos=0.179, activity=0.155
2026-03-05 15:25:07 | INFO     | __main__ | 威领股份(002667.SZ) 60m: 4 bars, strength=0.939, close_pos=0.516, activity=0.254
2026-03-05 15:25:08 | INFO     | __main__ | 威领股份(002667.SZ) d: 1 bars, strength=0.933, close_pos=0.584, activity=0.246
2026-03-05 15:25:09 | INFO     | __main__ | 威领股份(002667.SZ) w: 1 bars, strength=0.890, close_pos=0.861, activity=0.278
2026-03-05 15:25:09 | INFO     | __main__ | 共保存 22 条特征记录到数据库
2026-03-05 15:25:14 | INFO     | __main__ | 天山铝业(002532.SZ) 15m: 16 bars, strength=0.916, close_pos=0.273, activity=0.344
2026-03-05 15:25:15 | INFO     | __main__ | 天山铝业(002532.SZ) 60m: 4 bars, strength=0.909, close_pos=0.393, activity=0.284
2026-03-05 15:25:16 | INFO     | __main__ | 天山铝业(002532.SZ) d: 1 bars, strength=0.980, close_pos=0.539, activity=0.385
2026-03-05 15:25:17 | INFO     | __main__ | 天山铝业(002532.SZ) w: 1 bars, strength=0.959, close_pos=0.600, activity=0.469
2026-03-05 15:25:17 | INFO     | __main__ | 共保存 22 条特征记录到数据库
2026-03-05 15:25:18 | INFO     | __main__ | 航发动力(600893.SH) 15m: 16 bars, strength=0.914, close_pos=0.120, activity=0.199
2026-03-05 15:25:19 | INFO     | __main__ | 航发动力(600893.SH) 60m: 4 bars, strength=0.965, close_pos=0.467, activity=0.468
2026-03-05 15:25:20 | INFO     | __main__ | 航发动力(600893.SH) d: 1 bars, strength=0.960, close_pos=0.536, activity=0.510
2026-03-05 15:25:21 | INFO     | __main__ | 航发动力(600893.SH) w: 1 bars, strength=0.762, close_pos=1.000, activity=0.325
2026-03-05 15:25:21 | INFO     | __main__ | 共保存 22 条特征记录到数据库
2026-03-05 15:25:22 | INFO     | __main__ | 中国平安(601318.SH) 15m: 16 bars, strength=0.965, close_pos=0.972, activity=0.750
2026-03-05 15:25:23 | INFO     | __main__ | 中国平安(601318.SH) 60m: 4 bars, strength=0.965, close_pos=0.974, activity=0.734
2026-03-05 15:25:24 | INFO     | __main__ | 中国平安(601318.SH) d: 1 bars, strength=0.913, close_pos=0.057, activity=0.468
2026-03-05 15:25:25 | INFO     | __main__ | 中国平安(601318.SH) w: 1 bars, strength=0.915, close_pos=0.258, activity=0.323
2026-03-05 15:25:25 | INFO     | __main__ | 共保存 22 条特征记录到数据库
2026-03-05 15:25:26 | INFO     | __main__ | 大族激光(002008.SZ) 15m: 16 bars, strength=0.936, close_pos=0.086, activity=0.113
2026-03-05 15:25:27 | INFO     | __main__ | 大族激光(002008.SZ) 60m: 4 bars, strength=0.935, close_pos=0.154, activity=0.147
2026-03-05 15:25:28 | INFO     | __main__ | 大族激光(002008.SZ) d: 1 bars, strength=0.929, close_pos=1.000, activity=0.268
2026-03-05 15:25:29 | INFO     | __main__ | 大族激光(002008.SZ) w: 1 bars, strength=0.896, close_pos=1.000, activity=0.304
2026-03-05 15:25:29 | INFO     | __main__ | 共保存 22 条特征记录到数据库
2026-03-05 15:25:30 | INFO     | __main__ | 天通股份(600330.SH) 15m: 16 bars, strength=0.864, close_pos=0.025, activity=0.157
2026-03-05 15:25:31 | INFO     | __main__ | 天通股份(600330.SH) 60m: 4 bars, strength=0.929, close_pos=0.346, activity=0.382
2026-03-05 15:25:32 | INFO     | __main__ | 天通股份(600330.SH) d: 1 bars, strength=0.938, close_pos=0.734, activity=0.392
2026-03-05 15:25:33 | INFO     | __main__ | 天通股份(600330.SH) w: 1 bars, strength=0.927, close_pos=0.730, activity=0.327
2026-03-05 15:25:33 | INFO     | __main__ | 共保存 22 条特征记录到数据库
2026-03-05 15:25:34 | INFO     | __main__ | 招商银行(600036.SH) 15m: 16 bars, strength=0.632, close_pos=0.978, activity=0.624
2026-03-05 15:25:35 | INFO     | __main__ | 招商银行(600036.SH) 60m: 4 bars, strength=0.888, close_pos=0.850, activity=0.644
2026-03-05 15:25:37 | INFO     | __main__ | 招商银行(600036.SH) d: 1 bars, strength=0.881, close_pos=0.837, activity=0.635
2026-03-05 15:25:38 | INFO     | __main__ | 招商银行(600036.SH) w: 1 bars, strength=0.841, close_pos=0.010, activity=0.216
2026-03-05 15:25:39 | INFO     | __main__ | 共保存 22 条特征记录到数据库
2026-03-05 15:25:40 | INFO     | __main__ | 御银股份(002177.SZ) 15m: 16 bars, strength=0.918, close_pos=0.005, activity=0.321
2026-03-05 15:25:41 | INFO     | __main__ | 御银股份(002177.SZ) 60m: 4 bars, strength=0.917, close_pos=0.000, activity=0.301
2026-03-05 15:25:42 | INFO     | __main__ | 御银股份(002177.SZ) d: 1 bars, strength=0.898, close_pos=0.395, activity=0.248
2026-03-05 15:25:43 | INFO     | __main__ | 御银股份(002177.SZ) w: 1 bars, strength=0.922, close_pos=0.436, activity=0.272
2026-03-05 15:25:43 | INFO     | __main__ | 共保存 22 条特征记录到数据库
2026-03-05 15:25:44 | INFO     | __main__ | 圣晖集成(603163.SH) 15m: 16 bars, strength=0.974, close_pos=0.392, activity=0.670
2026-03-05 15:25:46 | INFO     | __main__ | 圣晖集成(603163.SH) 60m: 4 bars, strength=0.980, close_pos=0.000, activity=0.335
2026-03-05 15:25:47 | INFO     | __main__ | 圣晖集成(603163.SH) d: 1 bars, strength=0.975, close_pos=0.000, activity=0.326
2026-03-05 15:25:47 | INFO     | __main__ | 圣晖集成(603163.SH) w: 1 bars, strength=0.939, close_pos=0.672, activity=0.403
2026-03-05 15:25:47 | INFO     | __main__ | 共保存 22 条特征记录到数据库
2026-03-05 15:25:48 | INFO     | __main__ | 赣锋锂业(002460.SZ) 15m: 16 bars, strength=0.930, close_pos=0.789, activity=0.769
2026-03-05 15:25:49 | INFO     | __main__ | 赣锋锂业(002460.SZ) 60m: 4 bars, strength=0.683, close_pos=0.154, activity=0.369
2026-03-05 15:25:50 | INFO     | __main__ | 赣锋锂业(002460.SZ) d: 1 bars, strength=0.941, close_pos=0.062, activity=0.114
2026-03-05 15:25:52 | INFO     | __main__ | 赣锋锂业(002460.SZ) w: 1 bars, strength=0.933, close_pos=0.137, activity=0.146
2026-03-05 15:25:52 | INFO     | __main__ | 共保存 22 条特征记录到数据库
2026-03-05 15:25:54 | INFO     | __main__ | 湖北宜化(000422.SZ) 15m: 16 bars, strength=0.878, close_pos=0.132, activity=0.304
2026-03-05 15:25:55 | INFO     | __main__ | 湖北宜化(000422.SZ) 60m: 4 bars, strength=0.899, close_pos=0.495, activity=0.498
2026-03-05 15:25:56 | INFO     | __main__ | 湖北宜化(000422.SZ) d: 1 bars, strength=0.874, close_pos=0.486, activity=0.462
2026-03-05 15:25:57 | INFO     | __main__ | 湖北宜化(000422.SZ) w: 1 bars, strength=0.837, close_pos=0.882, activity=0.329
2026-03-05 15:25:58 | INFO     | __main__ | 共保存 22 条特征记录到数据库
2026-03-05 15:25:59 | INFO     | __main__ | 华脉科技(603042.SH) 15m: 16 bars, strength=0.869, close_pos=0.256, activity=0.169
2026-03-05 15:26:00 | INFO     | __main__ | 华脉科技(603042.SH) 60m: 4 bars, strength=0.887, close_pos=0.788, activity=0.432
2026-03-05 15:26:01 | INFO     | __main__ | 华脉科技(603042.SH) d: 1 bars, strength=0.888, close_pos=0.581, activity=0.232
2026-03-05 15:26:01 | INFO     | __main__ | 华脉科技(603042.SH) w: 1 bars, strength=0.899, close_pos=0.591, activity=0.226
2026-03-05 15:26:01 | INFO     | __main__ | 共保存 22 条特征记录到数据库
2026-03-05 15:26:02 | INFO     | __main__ | 大有能源(600403.SH) 15m: 16 bars, strength=0.593, close_pos=0.588, activity=0.691
2026-03-05 15:26:03 | INFO     | __main__ | 大有能源(600403.SH) 60m: 4 bars, strength=0.704, close_pos=0.631, activity=0.678
2026-03-05 15:26:05 | INFO     | __main__ | 大有能源(600403.SH) d: 1 bars, strength=0.879, close_pos=0.362, activity=0.543
2026-03-05 15:26:06 | INFO     | __main__ | 大有能源(600403.SH) w: 1 bars, strength=0.878, close_pos=0.414, activity=0.585
2026-03-05 15:26:06 | INFO     | __main__ | 共保存 22 条特征记录到数据库
2026-03-05 15:26:07 | INFO     | __main__ | 科瑞技术(002957.SZ) 15m: 16 bars, strength=0.831, close_pos=0.133, activity=0.234
2026-03-05 15:26:09 | INFO     | __main__ | 科瑞技术(002957.SZ) 60m: 4 bars, strength=0.933, close_pos=0.351, activity=0.427
2026-03-05 15:26:10 | INFO     | __main__ | 科瑞技术(002957.SZ) d: 1 bars, strength=0.935, close_pos=0.942, activity=0.405
2026-03-05 15:26:10 | INFO     | __main__ | 科瑞技术(002957.SZ) w: 1 bars, strength=0.916, close_pos=0.955, activity=0.395
2026-03-05 15:26:10 | INFO     | __main__ | 共保存 22 条特征记录到数据库
2026-03-05 15:26:11 | INFO     | __main__ | 百利电气(600468.SH) 15m: 16 bars, strength=0.816, close_pos=1.000, activity=0.453
2026-03-05 15:26:12 | INFO     | __main__ | 百利电气(600468.SH) 60m: 4 bars, strength=0.816, close_pos=1.000, activity=0.425
2026-03-05 15:26:13 | INFO     | __main__ | 百利电气(600468.SH) d: 1 bars, strength=0.854, close_pos=0.596, activity=0.320
2026-03-05 15:26:14 | INFO     | __main__ | 百利电气(600468.SH) w: 1 bars, strength=0.866, close_pos=0.631, activity=0.339
2026-03-05 15:26:15 | INFO     | __main__ | 共保存 22 条特征记录到数据库
2026-03-05 15:26:16 | INFO     | __main__ | 和邦生物(603077.SH) 15m: 16 bars, strength=0.896, close_pos=0.782, activity=0.690
2026-03-05 15:26:17 | INFO     | __main__ | 和邦生物(603077.SH) 60m: 4 bars, strength=0.854, close_pos=0.187, activity=0.443
2026-03-05 15:26:19 | INFO     | __main__ | 和邦生物(603077.SH) d: 1 bars, strength=0.943, close_pos=0.970, activity=0.380
2026-03-05 15:26:20 | INFO     | __main__ | 和邦生物(603077.SH) w: 1 bars, strength=0.918, close_pos=0.926, activity=0.406
2026-03-05 15:26:21 | INFO     | __main__ | 共保存 22 条特征记录到数据库
2026-03-05 15:26:22 | INFO     | __main__ | 九安医疗(002432.SZ) 15m: 16 bars, strength=0.895, close_pos=0.400, activity=0.339
2026-03-05 15:26:23 | INFO     | __main__ | 九安医疗(002432.SZ) 60m: 4 bars, strength=0.887, close_pos=0.465, activity=0.407
2026-03-05 15:26:24 | INFO     | __main__ | 九安医疗(002432.SZ) d: 1 bars, strength=0.795, close_pos=1.000, activity=0.391
2026-03-05 15:26:25 | INFO     | __main__ | 九安医疗(002432.SZ) w: 1 bars, strength=0.828, close_pos=0.137, activity=0.159
2026-03-05 15:26:25 | INFO     | __main__ | 共保存 22 条特征记录到数据库
2026-03-05 15:26:26 | INFO     | __main__ | 新天然气(603393.SH) 15m: 16 bars, strength=0.938, close_pos=0.307, activity=0.316
2026-03-05 15:26:27 | INFO     | __main__ | 新天然气(603393.SH) 60m: 4 bars, strength=0.940, close_pos=0.315, activity=0.337
2026-03-05 15:26:28 | INFO     | __main__ | 新天然气(603393.SH) d: 1 bars, strength=0.813, close_pos=1.000, activity=0.493
2026-03-05 15:26:28 | INFO     | __main__ | 新天然气(603393.SH) w: 1 bars, strength=0.681, close_pos=0.871, activity=0.335
2026-03-05 15:26:29 | INFO     | __main__ | 共保存 22 条特征记录到数据库
2026-03-05 15:26:30 | INFO     | __main__ | 神火股份(000933.SZ) 15m: 16 bars, strength=0.970, close_pos=0.292, activity=0.311
2026-03-05 15:26:31 | INFO     | __main__ | 神火股份(000933.SZ) 60m: 4 bars, strength=0.927, close_pos=0.746, activity=0.335
2026-03-05 15:26:32 | INFO     | __main__ | 神火股份(000933.SZ) d: 1 bars, strength=0.971, close_pos=0.846, activity=0.349
2026-03-05 15:26:32 | INFO     | __main__ | 神火股份(000933.SZ) w: 1 bars, strength=0.926, close_pos=0.907, activity=0.409
